Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-15 00:00:00+05:30,70.56133227735347,70.92318664375078,68.66160548101509,69.38530731201172,3328106,0.0,0.0
2018-11-16 00:00:00+05:30,69.47577667236328,70.0185547756884,67.9378973275111,69.47577667236328,4743419,0.0,0.0
2018-11-19 00:00:00+05:30,69.56624574252312,70.38041643271313,68.57115129975699,69.97332763671875,5660440,0.0,0.0
2018-11-20 00:00:00+05:30,69.97332053291709,71.33026924487461,69.06868805827872,70.83272552490234,10567258,0.0,0.0
2018-11-21 00:00:00+05:30,70.65180235393348,71.5564349241549,69.4305497644943,70.69703674316406,4999835,0.0,0.0
2018-11-22 00:00:00+05:30,70.33517442129923,70.7874906555198,67.3951188988655,67.75697326660156,4807716,0.0,0.0
2018-11-26 00:00:00+05:30,68.2997515776335,69.11392218209735,67.349884722126,68.34498596191406,4950029,0.0,0.0
2018-11-27 00:00:00+05:30,68.4354476928711,68.93299140997975,67.39511897266499,68.4354476928711,4127732,0.0,0.0
2018-11-28 00:00:00+05:30,68.84253722063286,68.84253722063286,66.8071139374235,67.3046646118164,3949157,0.0,0.0
2018-11-29 00:00:00+05:30,67.75698046059968,68.52591676005574,66.40003161386589,68.02836608886719,14742072,0.0,0.0
2018-11-30 00:00:00+05:30,68.02835115777731,69.20437599421489,66.7166369878869,68.84252166748047,8135493,0.0,0.0
2018-12-03 00:00:00+05:30,69.56624615831436,75.22019973259545,69.43054989217185,74.67742156982422,29213251,0.0,0.0
2018-12-04 00:00:00+05:30,74.67742127878591,75.85343947657384,73.00384550588205,73.72755432128906,9652045,0.0,0.0
2018-12-05 00:00:00+05:30,73.04907194505091,73.72754629748172,72.28013572598893,72.77767944335938,4817088,0.0,0.0
2018-12-06 00:00:00+05:30,72.55152936868771,72.55152936868771,71.28504929185777,71.82782745361328,4685342,0.0,0.0
2018-12-07 00:00:00+05:30,72.37060517569694,73.41093400545734,70.87796006358845,71.87305450439453,5677506,0.0,0.0
2018-12-10 00:00:00+05:30,71.01364133750309,71.73734999720293,69.02345287602446,70.24470520019531,3040723,0.0,0.0
2018-12-11 00:00:00+05:30,68.84252987630045,72.50629415593522,68.61637175784887,71.6016616821289,3917069,0.0,0.0
2018-12-12 00:00:00+05:30,71.78259277297758,72.32537093252965,70.33518204690583,71.55643463134766,4227632,0.0,0.0
2018-12-13 00:00:00+05:30,71.69213074940822,73.54663026768338,70.10902376125094,71.194580078125,5535207,0.0,0.0
2018-12-14 00:00:00+05:30,71.23979231788309,72.23488644926563,70.6970143282014,71.73734283447266,1828782,0.0,0.0
2018-12-17 00:00:00+05:30,72.00874341385193,73.18476838854696,70.01855473553515,70.47087097167969,3358110,0.0,0.0
2018-12-18 00:00:00+05:30,70.33518233379537,71.42073865732736,70.06378980201298,71.14935302734375,3915779,0.0,0.0
2018-12-19 00:00:00+05:30,71.2850415852205,72.64199029380872,71.10411094966324,71.91828155517578,3721346,0.0,0.0
2018-12-20 00:00:00+05:30,68.79730235435056,73.18476846944279,68.79730235435056,72.59675598144531,9768078,0.0,0.0
2018-12-21 00:00:00+05:30,72.82291341290525,72.95860966297833,68.79730170545763,69.15914916992188,7243377,0.0,0.0
2018-12-24 00:00:00+05:30,69.47577667236328,71.14934536669823,68.84252980031896,69.47577667236328,5132728,0.0,0.0
2018-12-26 00:00:00+05:30,69.29485306243929,69.38531493853228,67.71174607451633,68.70684051513672,4017872,0.0,0.0
2018-12-27 00:00:00+05:30,69.38531523244455,70.28994780080393,68.29975891113281,69.65670776367188,12997320,0.0,0.0
2018-12-28 00:00:00+05:30,69.79238861498689,70.42562851226202,69.47576866634932,69.74715423583984,3477676,0.0,0.0
2018-12-31 00:00:00+05:30,69.97332039132878,70.5613328790135,68.84252980031896,69.47577667236328,3602334,0.0,0.0
2019-01-01 00:00:00+05:30,69.65669981225919,69.88285792853276,69.0234598474124,69.38530731201172,2153622,0.0,0.0
2019-01-02 00:00:00+05:30,69.47579168956605,69.61148106837808,67.3046719051797,67.71175384521484,2504768,0.0,0.0
2019-01-03 00:00:00+05:30,68.75206708273944,68.97822519814319,66.80710590990762,67.12372589111328,4583837,0.0,0.0
2019-01-04 00:00:00+05:30,67.2141877716481,68.34497823280101,66.6714028288569,67.89266204833984,3170169,0.0,0.0
2019-01-07 00:00:00+05:30,68.25452422803495,68.52591675809343,67.16896791139851,67.5760498046875,1691362,0.0,0.0
2019-01-08 00:00:00+05:30,67.62127658556537,68.29975093257772,67.44035285374792,67.80220031738281,1684121,0.0,0.0
2019-01-09 00:00:00+05:30,67.93789665008677,68.29975101596139,66.80710607035232,67.2594223022461,2006348,0.0,0.0
2019-01-10 00:00:00+05:30,67.16896078175522,67.93789699957058,66.85234079816041,67.75697326660156,1704653,0.0,0.0
2019-01-11 00:00:00+05:30,67.9378968638624,68.07359311421712,66.76187879831684,67.8474349975586,3214817,0.0,0.0
2019-01-14 00:00:00+05:30,67.84743521946059,67.84743521946059,66.67141024827075,67.21419525146484,3702534,0.0,0.0
2019-01-15 00:00:00+05:30,67.39511148471367,68.07358576140541,67.0784915359503,67.89266204833984,3099444,0.0,0.0
2019-01-16 00:00:00+05:30,67.84745010675168,69.61148104880742,67.39513377270667,69.20439910888672,4222858,0.0,0.0
2019-01-17 00:00:00+05:30,69.06867988481903,69.61145792501108,67.80219318983941,68.75205993652344,4496763,0.0,0.0
2019-01-18 00:00:00+05:30,68.75205993652344,69.15914174121816,67.98312380443492,68.75205993652344,4009644,0.0,0.0
2019-01-21 00:00:00+05:30,68.75207490408259,69.83763122079598,68.25452423287302,68.70684051513672,5188679,0.0,0.0
2019-01-22 00:00:00+05:30,68.66160558974697,70.10901615583032,67.75697312322012,69.06868743896484,4074882,0.0,0.0
2019-01-23 00:00:00+05:30,69.65670746566721,70.51610564121245,67.71174607165571,68.02836608886719,5394325,0.0,0.0
2019-01-24 00:00:00+05:30,68.1188277459977,68.5259095967443,67.21419527607368,67.44035339355469,3700318,0.0,0.0
2019-01-25 00:00:00+05:30,67.57604209496404,68.11882709315488,66.44525151839638,66.89756774902344,3724093,0.0,0.0
2019-01-28 00:00:00+05:30,66.89757536611191,66.89757536611191,63.007659480884534,64.18367767333984,5766908,0.0,0.0
2019-01-29 00:00:00+05:30,61.96732385763647,65.49539185178851,61.96732385763647,64.27413940429688,12562431,0.0,0.0
2019-01-30 00:00:00+05:30,64.40983227307893,64.68122478815417,61.424549116243135,61.65070724487305,4846733,0.0,0.0
2019-01-31 00:00:00+05:30,61.92208949845251,65.13353751147352,61.42454578354087,64.50029754638672,7442257,0.0,0.0
2019-02-01 00:00:00+05:30,64.68122863769531,65.40493745310232,63.550437927246094,64.68122863769531,3343602,0.0,0.0
2019-02-04 00:00:00+05:30,64.22890880738132,64.36460506550307,62.91719441640063,63.82182693481445,3028680,0.0,0.0
2019-02-05 00:00:00+05:30,63.55043423969592,64.90738301349725,62.64580172382836,63.23381423950195,2916745,0.0,0.0
2019-02-06 00:00:00+05:30,63.14335239429709,64.13844678180182,61.876865491200896,63.68613052368164,3066537,0.0,0.0
2019-02-07 00:00:00+05:30,63.6861263285789,64.59075878522974,62.55533575776535,62.96241760253906,3536220,0.0,0.0
2019-02-08 00:00:00+05:30,62.46488543727773,63.640903707197864,61.56025281343185,62.1934928894043,2124482,0.0,0.0
2019-02-11 00:00:00+05:30,61.92209286393076,61.92209286393076,58.93680970681627,59.29866409301758,7041255,0.0,0.0
2019-02-12 00:00:00+05:30,59.38912600403951,60.83653664801933,59.25342974639801,59.97713851928711,4213698,0.0,0.0
2019-02-14 00:00:00+05:30,59.524822326393924,61.379314843516006,58.89157542397794,61.10792922973633,6828282,0.0,0.0
2019-02-15 00:00:00+05:30,60.88177432825805,63.50520324286455,60.11283112728848,62.60057067871094,11110591,0.0,0.0
2019-02-18 00:00:00+05:30,62.60056273678803,62.871955232322954,58.84634359327466,59.11772918701172,6717626,0.0,0.0
2019-02-19 00:00:00+05:30,59.61528015136719,60.74607071986126,59.38912203766837,59.61528015136719,2892850,0.0,0.0
2019-02-20 00:00:00+05:30,60.11282776226366,61.46977653253416,59.524822149918464,60.51991653442383,5950455,0.0,0.0
2019-02-21 00:00:00+05:30,61.243625653929406,61.650714474279106,60.47468930677888,61.0174674987793,3283026,0.0,0.0
2019-02-22 00:00:00+05:30,61.06269821787117,61.46978011193748,60.38422379322816,60.700843811035156,3078805,0.0,0.0
2019-02-25 00:00:00+05:30,60.70084040377444,61.01746040380891,60.067600403705505,60.20329666137695,3161336,0.0,0.0
2019-02-26 00:00:00+05:30,59.9771421887952,60.74607849341077,57.94171890503697,59.84144592285156,10552247,0.0,0.0
2019-02-27 00:00:00+05:30,60.20329630918683,61.469776301915786,58.93680941465956,59.2534294128418,4724311,0.0,0.0
2019-02-28 00:00:00+05:30,59.61528734220322,59.9319073592129,58.891578530353605,59.20819854736328,9665743,0.0,0.0
2019-03-01 00:00:00+05:30,59.705742288281186,61.28884909137955,59.34388792435626,60.655609130859375,11001198,0.0,0.0
2019-03-05 00:00:00+05:30,61.37931852560726,63.00765991316157,60.791305974446054,62.55534362792969,13327374,0.0,0.0
2019-03-06 00:00:00+05:30,63.324272580599256,65.26923376164869,62.60056384753035,64.50029754638672,11046556,0.0,0.0
2019-03-07 00:00:00+05:30,66.03817384420896,66.89757197598274,63.64089629005266,63.82182693481445,12534795,0.0,0.0
2019-03-08 00:00:00+05:30,63.731354001758156,64.00274650028774,62.283943447128905,63.32427215576172,6200799,0.0,0.0
2019-03-11 00:00:00+05:30,64.4098282412683,65.22399883373167,63.59566455060287,64.86214447021484,5319324,0.0,0.0
2019-03-12 00:00:00+05:30,65.22399915593434,66.94280221478157,65.08830290622045,66.35478973388672,8901828,0.0,0.0
2019-03-13 00:00:00+05:30,66.03817777811778,67.34989224723759,65.26924147202,66.76188659667969,7408808,0.0,0.0
2019-03-14 00:00:00+05:30,67.07850661962821,67.07850661962821,65.81201963798759,66.08341217041016,3962991,0.0,0.0
2019-03-15 00:00:00+05:30,66.03817777811778,67.621284779648,65.8572540243767,66.76188659667969,7751928,0.0,0.0
2019-03-18 00:00:00+05:30,67.03327223029152,67.57605039333784,65.7667852486509,66.08341217041016,5296795,0.0,0.0
2019-03-19 00:00:00+05:30,66.44525170885186,67.21419482456028,65.76677736096651,66.03816986083984,5567624,0.0,0.0
2019-03-20 00:00:00+05:30,66.21910153887033,66.8071140912893,64.86215268027217,65.17877960205078,5050030,0.0,0.0
2019-03-22 00:00:00+05:30,66.03817010636143,66.76187884084898,65.133537639151,65.63108825683594,3913385,0.0,0.0
2019-03-25 00:00:00+05:30,65.5406269635495,66.17387390389707,63.82183060126029,65.04308319091797,4332510,0.0,0.0
2019-03-26 00:00:00+05:30,65.54061936020103,66.03816997691065,64.09320879586122,64.50029754638672,3789439,0.0,0.0
2019-03-27 00:00:00+05:30,64.63599439417888,65.94771576233447,64.31937437489952,64.59076690673828,4812399,0.0,0.0
2019-03-28 00:00:00+05:30,65.04308333786079,65.72155776718104,64.31937451919967,64.7264633178711,9265724,0.0,0.0
2019-04-01 00:00:00+05:30,67.12373395667409,68.7520753439611,66.67141767151644,67.3046646118164,7267624,0.0,0.0
2019-04-02 00:00:00+05:30,68.29975920787003,69.65670806630453,66.12863965401506,66.98804473876953,12971969,0.0,0.0
2019-04-03 00:00:00+05:30,67.44035246783369,67.44035246783369,64.27413886656072,64.635986328125,6417056,0.0,0.0
2019-04-04 00:00:00+05:30,64.68122863769531,65.4953993295785,63.550437927246094,64.00275421142578,6416069,0.0,0.0
2019-04-05 00:00:00+05:30,64.22891959497935,65.76679237385761,63.77660325980343,65.08831787109375,7793935,0.0,0.0
2019-04-08 00:00:00+05:30,66.03817763797983,66.53572831241014,64.00275435461744,65.04308319091797,8540124,0.0,0.0
2019-04-09 00:00:00+05:30,65.04308290128273,66.03817734391346,64.00275406961475,65.67632293701172,7591689,0.0,0.0
2019-04-10 00:00:00+05:30,65.67632323153919,66.21910139342653,63.867058090715524,64.1384506225586,6360330,0.0,0.0
2019-04-11 00:00:00+05:30,64.59075898241666,66.17386578638865,63.867050254167424,65.76677703857422,9396530,0.0,0.0
2019-04-12 00:00:00+05:30,66.0834042708081,67.48558044924525,65.04307555661413,66.26432800292969,11615133,0.0,0.0
2019-04-15 00:00:00+05:30,66.03817734135004,66.21910109389451,64.40983596125477,64.5455322265625,11147566,0.0,0.0
2019-04-16 00:00:00+05:30,64.90737882609614,65.08830255687829,64.31936634835729,64.635986328125,8590291,0.0,0.0
2019-04-18 00:00:00+05:30,64.90738319619169,64.90738319619169,63.324276288967496,63.82182693481445,7272249,0.0,0.0
2019-04-22 00:00:00+05:30,63.32427949075333,63.50520324286455,62.419646926599704,62.60057067871094,7738634,0.0,0.0
2019-04-23 00:00:00+05:30,62.871951847286006,63.05287556670309,61.605465105973984,61.74116134643555,4138151,0.0,0.0
2019-04-24 00:00:00+05:30,61.831623423476174,61.96731966441469,61.06268726055462,61.33407974243164,7350305,0.0,0.0
2019-04-25 00:00:00+05:30,61.51500669290637,62.91718975324324,60.97222860244619,61.243614196777344,6836123,0.0,0.0
2019-04-26 00:00:00+05:30,61.605469018994825,61.69593088444927,60.74607094448071,61.42454528808594,4838776,0.0,0.0
2019-04-30 00:00:00+05:30,61.42454160245815,61.60546532251116,60.203289237606555,61.33407974243164,5128196,0.0,0.0
2019-05-02 00:00:00+05:30,61.1079326058004,61.69593825237476,59.93190750905418,60.24852752685547,8983855,0.0,0.0
2019-05-03 00:00:00+05:30,59.343898556622165,61.65071450086781,59.16297479314372,60.56515121459961,10461436,0.0,0.0
2019-05-06 00:00:00+05:30,60.29375805318353,60.61037805070066,59.34389115883382,59.57004928588867,3484887,0.0,0.0
2019-05-07 00:00:00+05:30,60.158061703367,60.158061703367,57.98694230664522,58.21310043334961,6153618,0.0,0.0
2019-05-08 00:00:00+05:30,57.89648058987404,58.62018935796679,57.17277527268044,58.34879684448242,6615929,0.0,0.0
2019-05-09 00:00:00+05:30,57.986942599390694,58.755878853707905,57.806018857833116,58.25833511352539,5987301,0.0,0.0
2019-05-10 00:00:00+05:30,58.25833870925967,59.072509400116466,57.53462989476501,57.71555709838867,5801249,0.0,0.0
2019-05-13 00:00:00+05:30,57.71555313501709,58.167872838464795,55.861057189747804,56.6299934387207,5045201,0.0,0.0
2019-05-14 00:00:00+05:30,56.08721556739306,57.806018715140574,55.6348993128173,57.17277526855469,5023042,0.0,0.0
2019-05-15 00:00:00+05:30,57.35370212179755,57.53462586183987,55.182582732298286,55.499202728271484,3881241,0.0,0.0
2019-05-16 00:00:00+05:30,55.72536085422353,55.996753366085294,55.046886476367405,55.499202728271484,4252067,0.0,0.0
2019-05-17 00:00:00+05:30,55.54444122314453,55.95152311925324,55.04689054852385,55.54444122314453,3714715,0.0,0.0
2019-05-20 00:00:00+05:30,57.35370253598956,61.424548832524806,57.21800627907872,59.47958755493164,12597503,0.0,0.0
2019-05-21 00:00:00+05:30,60.02236575000595,60.02236575000595,57.53462634369841,58.25833511352539,5274759,0.0,0.0
2019-05-22 00:00:00+05:30,58.348797151834134,58.84634779524353,57.98694276588169,58.62018966674805,10055230,0.0,0.0
2019-05-23 00:00:00+05:30,59.7057415683083,61.062690240315305,58.1678691674195,58.43925476074219,8012364,0.0,0.0
2019-05-24 00:00:00+05:30,58.801109338807564,61.51500669290637,58.62018560925346,61.243614196777344,7448138,0.0,0.0
2019-05-27 00:00:00+05:30,61.06269864173076,64.22891264537606,60.70084423238296,64.04798889160156,7770706,0.0,0.0
2019-05-28 00:00:00+05:30,64.63599067994818,64.63599067994818,63.27904190232745,63.82182693481445,10842080,0.0,0.0
2019-05-29 00:00:00+05:30,63.776600136273316,63.957523900762915,61.69594233564684,62.103031158447266,4104774,0.0,0.0
2019-05-30 00:00:00+05:30,61.5150146484375,64.22891235351562,61.33409089548513,63.77659606933594,4710748,0.0,0.0
2019-05-31 00:00:00+05:30,63.77658854965438,63.867050415464504,61.51500739541132,62.23871612548828,7040284,0.0,0.0
2019-06-03 00:00:00+05:30,62.419643218919205,62.64580134652399,61.28885258089531,61.83163070678711,4792922,0.0,0.0
2019-06-04 00:00:00+05:30,62.24660571996437,62.707691688260404,61.27832237229729,61.50886535644531,4864404,1.3,0.0
2019-06-06 00:00:00+05:30,62.77854574361226,62.966643385017576,60.80349180699613,61.226715087890625,4982307,1.3,0.0
2019-06-07 00:00:00+05:30,61.13267504971764,62.63747792354055,60.23920036148513,62.35533142089844,4984037,0.0,0.0
2019-06-10 00:00:00+05:30,62.68449146999207,63.295819514577595,62.026135431413636,62.5904426574707,4586585,0.0,0.0
2019-06-11 00:00:00+05:30,62.543420569837025,63.20176949512294,62.12019728579109,62.40234375,2979053,0.0,0.0
2019-06-12 00:00:00+05:30,62.59044984906103,63.7190500799215,61.93209373483803,62.30829620361328,4196963,0.0,0.0
2019-06-13 00:00:00+05:30,62.167220223211764,62.402345872448926,61.22671762626313,61.93209457397461,10026686,0.0,0.0
2019-06-14 00:00:00+05:30,62.073172274066586,62.96664688358287,61.03862083792524,61.273746490478516,7474667,0.0,0.0
2019-06-17 00:00:00+05:30,61.64994897649808,61.64994897649808,59.81596458109968,60.662418365478516,6489309,0.0,0.0
2019-06-18 00:00:00+05:30,60.427287646551406,61.22671336320269,60.09811319563204,60.47431564331055,2523540,0.0,0.0
2019-06-19 00:00:00+05:30,61.32076386113625,61.46184067981359,59.43976233441104,59.7219123840332,6911446,0.0,0.0
2019-06-20 00:00:00+05:30,59.721914497397094,60.99159155949278,59.251663202142,60.756465911865234,3388105,0.0,0.0
2019-06-21 00:00:00+05:30,60.75646591788003,61.60291968451606,60.28621462257838,61.367794036865234,7069181,0.0,0.0
2019-06-24 00:00:00+05:30,61.13267094241138,61.79101991314341,60.66241962746975,61.1796989440918,3456625,0.0,0.0
2019-06-25 00:00:00+05:30,61.13267504971764,63.53095978723916,60.8975493764495,62.35533142089844,8164192,0.0,0.0
2019-06-26 00:00:00+05:30,63.01367648207799,65.36493306723015,62.731522821673465,64.4714584350586,7878180,0.0,0.0
2019-06-27 00:00:00+05:30,64.47145715499965,65.17683411654029,64.28335232664286,64.56550598144531,3985838,0.0,0.0
2019-06-28 00:00:00+05:30,64.75359939034114,66.02327640280566,64.0482224750314,64.8946762084961,6407062,0.0,0.0
2019-07-01 00:00:00+05:30,65.22385321144581,66.77568392075358,64.09525297311217,66.4935302734375,6683580,0.0,0.0
2019-07-02 00:00:00+05:30,66.82271398654827,69.0328937073095,65.97626019389392,68.75074005126953,20164926,0.0,0.0
2019-07-03 00:00:00+05:30,69.03290000484776,69.73827703383026,67.2459434296655,69.45612335205078,13757355,0.0,0.0
2019-07-04 00:00:00+05:30,69.12694646047386,69.64422580077263,67.52809478667649,67.85726928710938,4570483,0.0,0.0
2019-07-05 00:00:00+05:30,67.85726464045685,68.18643911834889,66.02328024854611,66.39948272705078,4542388,0.0,0.0
2019-07-08 00:00:00+05:30,66.02327334537632,66.21137815269378,63.34284262641866,64.51847076416016,5025170,0.0,0.0
2019-07-09 00:00:00+05:30,64.14226958896951,64.94170247875901,63.81309513900816,64.42442321777344,4835452,0.0,0.0
2019-07-10 00:00:00+05:30,64.84764898380287,64.98872580363988,62.16721810876002,62.40234375,6342661,0.0,0.0
2019-07-11 00:00:00+05:30,63.013671048361424,63.71904796308189,62.68449658991821,63.38987350463867,3017441,0.0,0.0
2019-07-12 00:00:00+05:30,63.62499412195736,64.9416990272884,63.20176370124499,64.09524536132812,5451127,0.0,0.0
2019-07-15 00:00:00+05:30,64.4714584350586,65.03575858040197,63.01367648207799,64.4714584350586,5917414,0.0,0.0
2019-07-16 00:00:00+05:30,64.51847840769757,65.27088337517581,63.53095496028113,63.90715026855469,4176351,0.0,0.0
2019-07-17 00:00:00+05:30,64.04822207068932,65.55302471209048,63.95417325100144,64.94170379638672,5283091,0.0,0.0
2019-07-18 00:00:00+05:30,65.5060050845539,65.83517954719687,62.16721810876002,62.40234375,6841872,0.0,0.0
2019-07-19 00:00:00+05:30,62.402337856963534,63.295819514577595,61.320758574306744,62.5904426574707,6236877,0.0,0.0
2019-07-22 00:00:00+05:30,62.731516967775214,63.29582423592497,61.602916782405686,63.10771942138672,3031714,0.0,0.0
2019-07-23 00:00:00+05:30,63.20177078842237,63.90714772657649,62.120198556958286,62.30829620361328,4302826,0.0,0.0
2019-07-24 00:00:00+05:30,62.44937476724588,62.63747241914449,59.251664456711225,60.051090240478516,12131637,0.0,0.0
2019-07-25 00:00:00+05:30,60.19216777875475,60.47432143540389,57.60578556951138,57.887935638427734,10579797,0.0,0.0
2019-07-26 00:00:00+05:30,57.65280870905425,59.39274067310025,57.32363423388125,58.59331130981445,5026025,0.0,0.0
2019-07-29 00:00:00+05:30,58.64033509513045,59.486788861854656,57.51173485647507,57.74686050415039,8028637,0.0,0.0
2019-07-30 00:00:00+05:30,58.264135320139914,58.264135320139914,54.925351891775115,55.39560317993164,8542201,0.0,0.0
2019-07-31 00:00:00+05:30,55.39560257563397,57.18255529849576,54.408072011091924,56.94742965698242,8823980,0.0,0.0
2019-08-01 00:00:00+05:30,56.71230592358922,57.22958163477609,55.019401965280956,56.195030212402344,6467008,0.0,0.0
2019-08-02 00:00:00+05:30,55.395600229042444,56.85337842712621,54.31402088880445,55.6307258605957,9264426,0.0,0.0
2019-08-05 00:00:00+05:30,55.019404982350274,55.44263189206878,53.93782550059554,54.45510482788086,4471359,0.0,0.0
2019-08-06 00:00:00+05:30,54.59617653117409,56.38313294942946,54.59617653117409,55.77180480957031,5274512,0.0,0.0
2019-08-07 00:00:00+05:30,55.86585637982261,56.61825774907377,55.160479423449765,55.536678314208984,5497938,0.0,0.0
2019-08-08 00:00:00+05:30,55.67775538475434,55.91288103790978,53.74972574642629,54.31402587890625,16880937,0.0,0.0
2019-08-09 00:00:00+05:30,54.737251919673746,56.14800581663579,53.3735224350639,54.07889938354492,12338857,0.0,0.0
2019-08-13 00:00:00+05:30,54.54915642845256,54.54915642845256,52.10385085123585,52.43302536010742,9698903,0.0,0.0
2019-08-14 00:00:00+05:30,52.950296423313794,53.04434883730488,51.44549367678386,52.19789505004883,7587853,0.0,0.0
2019-08-16 00:00:00+05:30,52.291944276799455,52.99732124233757,50.834165932233894,52.7621955871582,5629413,0.0,0.0
2019-08-19 00:00:00+05:30,52.80922148175696,54.64319864881029,52.80922148175696,53.843772888183594,5798705,0.0,0.0
2019-08-20 00:00:00+05:30,53.84377244540623,54.031873678045876,50.834163486369754,52.66814422607422,8336718,0.0,0.0
2019-08-21 00:00:00+05:30,52.668140886702886,52.668140886702886,47.354300237147946,48.05967712402344,20675582,0.0,0.0
2019-08-22 00:00:00+05:30,48.34183786173632,52.43302297247775,47.91861094979306,50.222843170166016,20698816,0.0,0.0
2019-08-23 00:00:00+05:30,50.26986210684665,52.48004166828976,49.09423391719978,51.257389068603516,11745308,0.0,0.0
2019-08-26 00:00:00+05:30,51.58656545468511,53.09137174631549,50.64606286781586,52.62112045288086,7338648,0.0,0.0
2019-08-27 00:00:00+05:30,52.7621930324586,53.32649673020566,51.82169045727942,52.05681610107422,11904371,0.0,0.0
2019-08-28 00:00:00+05:30,52.103843051891715,52.52706633202265,50.552012398969865,52.1508674621582,7447749,0.0,0.0
2019-08-29 00:00:00+05:30,51.58656691617137,52.621121943676854,51.163343610276094,52.19789505004883,7509337,0.0,0.0
2019-08-30 00:00:00+05:30,52.19789170588691,53.60864553577574,51.72764042925729,53.37351989746094,8245510,0.0,0.0
2019-09-03 00:00:00+05:30,51.82169303577046,52.80922365903122,50.50499151764408,50.64606475830078,7278914,0.0,0.0
2019-09-04 00:00:00+05:30,50.69309359634836,51.35144257241216,49.84663978750514,50.88119125366211,7314423,0.0,0.0
2019-09-05 00:00:00+05:30,50.88119223819339,52.38599863995067,50.693094577240025,52.009796142578125,5761504,0.0,0.0
2019-09-06 00:00:00+05:30,52.66814487276183,55.72477828055604,51.915743520697475,54.73725128173828,10295942,0.0,0.0
2019-09-09 00:00:00+05:30,55.39560444082182,58.07603540923175,54.314025018350335,56.806358337402344,13876046,0.0,0.0
2019-09-11 00:00:00+05:30,55.48965509589632,58.029012911051694,55.48965509589632,57.55876159667969,9565117,0.0,0.0
2019-09-12 00:00:00+05:30,58.311161445745164,61.226718082939335,57.98198696945097,60.09811782836914,33622571,0.0,0.0
2019-09-13 00:00:00+05:30,60.427287646551406,60.89753891228332,58.781408216489694,60.47431564331055,10918356,0.0,0.0
2019-09-16 00:00:00+05:30,60.00406708834032,60.66241964701731,59.43976694532166,60.5683708190918,10435287,0.0,0.0
2019-09-17 00:00:00+05:30,60.75646613499968,60.80349413488403,59.72191471673204,60.1451416015625,12557507,0.0,0.0
2019-09-18 00:00:00+05:30,60.239192962646484,60.662416252360586,59.298686797357895,60.239192962646484,10420154,0.0,0.0
2019-09-19 00:00:00+05:30,60.28621294417709,61.22671550859628,59.81596166196749,60.89754104614258,18037975,0.0,0.0
2019-09-20 00:00:00+05:30,61.273746871964384,64.4244292007012,60.286216254906115,63.06070327758789,18160706,0.0,0.0
2019-09-23 00:00:00+05:30,63.71904622800219,64.75359757299486,61.743992355658925,63.20176696777344,13710399,0.0,0.0
2019-09-24 00:00:00+05:30,63.672024248404114,63.90714990246095,61.46184453536299,62.44937515258789,7243291,0.0,0.0
2019-09-25 00:00:00+05:30,61.50887281264788,62.0261449486171,59.11058826030929,60.004066467285156,16576534,0.0,0.0
2019-09-26 00:00:00+05:30,60.28621847030236,60.42729530299004,59.06356574202968,59.86299514770508,10135989,0.0,0.0
2019-09-27 00:00:00+05:30,59.910014863255185,60.19216491876538,58.21711094246143,58.405208587646484,5874118,0.0,0.0
2019-09-30 00:00:00+05:30,58.78141403198242,59.063564101789375,57.370660095214845,58.78141403198242,7001421,0.0,0.0
2019-10-01 00:00:00+05:30,58.78141324542625,59.11058772450754,55.254528450700676,55.81882858276367,9081992,0.0,0.0
2019-10-03 00:00:00+05:30,55.442629690632586,56.19503106262749,55.113451623818555,55.81882858276367,5139225,0.0,0.0
2019-10-04 00:00:00+05:30,56.2420563855776,56.383133214742095,54.361051131292506,54.54915237426758,4218735,0.0,0.0
2019-10-07 00:00:00+05:30,54.78427569354243,55.48965263380264,53.37352181302203,54.73725128173828,8486582,0.0,0.0
2019-10-09 00:00:00+05:30,55.019404579461764,58.07603816720964,54.59617767284241,57.793888092041016,12749464,0.0,0.0
2019-10-10 00:00:00+05:30,57.464704322313295,58.40520687153435,56.80635540804456,57.93495559692383,7059183,0.0,0.0
2019-10-11 00:00:00+05:30,58.31116405209016,58.31116405209016,57.088511329834844,57.4647102355957,6976429,0.0,0.0
2019-10-14 00:00:00+05:30,57.135536036099545,57.93496185418638,56.006932137592976,56.24205780029297,4814837,0.0,0.0
2019-10-15 00:00:00+05:30,56.43015586182662,56.71230592358922,55.63073008887715,56.195030212402344,4933745,0.0,0.0
2019-10-16 00:00:00+05:30,56.43015236597248,56.47717677539763,54.36104606167366,54.64319610595703,7716452,0.0,0.0
2019-10-17 00:00:00+05:30,54.69022624919905,56.618255813147236,54.17294696202658,56.28907775878906,11906599,0.0,0.0
2019-10-18 00:00:00+05:30,56.43015353026843,56.90040480968733,55.677752200744685,56.38312911987305,10786215,0.0,0.0
2019-10-22 00:00:00+05:30,56.289081829372655,57.08851122971155,55.348579185020675,55.677757263183594,8748155,0.0,0.0
2019-10-23 00:00:00+05:30,56.00693185184002,58.546289713590525,55.724781775586166,57.4647102355957,9254939,0.0,0.0
2019-10-24 00:00:00+05:30,57.84090536210344,57.84090536210344,55.01939778346425,55.6307258605957,5162218,0.0,0.0
2019-10-25 00:00:00+05:30,56.10098008047017,56.10098008047017,53.8437724635011,54.17294692993164,4657499,0.0,0.0
