Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-09 00:00:00+05:30,133.14880458898799,133.75435461719792,132.15143958183867,132.57888793945312,4713977,0.0,0.0
2017-05-10 00:00:00+05:30,133.18444381413633,134.25305397183809,132.22270119448353,133.8968505859375,4038348,0.0,0.0
2017-05-11 00:00:00+05:30,134.71613487399105,135.53539837405805,130.44169392658318,130.7978973388672,10796830,0.0,0.0
2017-05-12 00:00:00+05:30,131.61713999040805,132.7926067165618,131.0828349566175,131.68838500976562,6242350,0.0,0.0
2017-05-15 00:00:00+05:30,133.4337569523199,134.1461635448358,132.61448284864946,133.04193115234375,5766195,0.0,0.0
2017-05-16 00:00:00+05:30,133.54063723635673,133.57625974638185,131.51028461049003,131.902099609375,6960470,0.0,0.0
2017-05-17 00:00:00+05:30,131.9377543058885,132.97074212583394,131.01162317162255,131.43907165527344,6074714,0.0,0.0
2017-05-18 00:00:00+05:30,131.36781352344127,131.36781352344127,128.5894312680518,128.8743896484375,4628258,0.0,0.0
2017-05-19 00:00:00+05:30,129.58677522702106,130.12108025550597,127.62765678924306,128.26882934570312,5853904,0.0,0.0
2017-05-22 00:00:00+05:30,128.98123536810579,129.37306122768157,125.81102772329015,126.20284271240234,5558525,0.0,0.0
2017-05-23 00:00:00+05:30,126.73715106221518,126.73715106221518,123.74504501413996,124.42182922363281,5162996,0.0,0.0
2017-05-24 00:00:00+05:30,124.1725045707419,125.56169562483865,123.17512855130117,123.74505615234375,6540417,0.0,0.0
2017-05-25 00:00:00+05:30,124.5286912920479,125.13423045484002,123.60256042314205,124.06562042236328,8230189,0.0,0.0
2017-05-26 00:00:00+05:30,124.45744566038347,126.45218655191479,124.17248733464899,125.20547485351562,6460263,0.0,0.0
2017-05-29 00:00:00+05:30,124.31496649751624,126.30970738904756,121.96402226358515,125.20547485351562,6629243,0.0,0.0
2017-05-30 00:00:00+05:30,124.74241874394168,127.77014724869304,123.31760532994103,127.27145385742188,6532975,0.0,0.0
2017-05-31 00:00:00+05:30,127.20020257501065,127.20020257501065,124.84925858449127,126.0959701538086,10715866,0.0,0.0
2017-06-01 00:00:00+05:30,126.02473815974925,126.02473815974925,122.96139811228656,123.9587631225586,8676208,0.0,0.0
2017-06-02 00:00:00+05:30,124.59992479052443,124.99175064115391,123.31760145459276,123.9587631225586,4039371,0.0,0.0
2017-06-05 00:00:00+05:30,124.20810984298164,127.16459323671431,124.03000817178176,125.20547485351562,5836542,0.0,0.0
2017-06-06 00:00:00+05:30,125.38356502455868,125.38356502455868,121.89277693740078,122.1421127319336,6437174,0.0,0.0
2017-06-07 00:00:00+05:30,122.1777389924978,123.95875559588697,122.1777389924978,122.56956481933594,7404338,0.0,0.0
2017-06-08 00:00:00+05:30,121.9996667871504,122.32024767906738,120.39675145710025,121.50098419189453,5798852,0.0,0.0
2017-06-09 00:00:00+05:30,121.85716415786511,121.99964331903558,119.54184245983963,120.5392074584961,6859186,0.0,0.0
2017-06-12 00:00:00+05:30,120.75292635954452,121.46533300473357,119.79117304035421,120.04051971435547,4382264,0.0,0.0
2017-06-13 00:00:00+05:30,120.46796417236328,120.93102412864738,119.57745589453819,120.46796417236328,5988071,0.0,0.0
2017-06-14 00:00:00+05:30,120.5392055139605,121.14475552724527,119.79117634180373,120.7529296875,5698882,0.0,0.0
2017-06-15 00:00:00+05:30,121.14476717686524,121.75030637791733,118.82944529354263,119.07878112792969,8396153,0.0,0.0
2017-06-16 00:00:00+05:30,118.6157210994508,119.61308617792723,118.1526610709719,119.07878112792969,9457498,0.0,0.0
2017-06-19 00:00:00+05:30,119.32814613389341,119.54187036076368,117.26217063856753,118.29515838623047,5175569,0.0,0.0
2017-06-20 00:00:00+05:30,118.97190591743218,121.35847245018837,118.11702014481257,120.46796417236328,6212122,0.0,0.0
2017-06-21 00:00:00+05:30,119.8268033419965,120.00490501488011,117.08404410186705,117.40462493896484,8411843,0.0,0.0
2017-06-22 00:00:00+05:30,117.40462218744278,117.65395800135828,114.0206904819609,114.30564880371094,8856235,0.0,0.0
2017-06-23 00:00:00+05:30,114.83995442570493,114.9468219497817,112.06157272712093,112.63150024414062,4803636,0.0,0.0
2017-06-27 00:00:00+05:30,113.23704852515468,114.59062784597715,110.56552326487045,113.94945526123047,7105195,0.0,0.0
2017-06-28 00:00:00+05:30,114.73309777209141,115.01805609536963,112.20405188876005,112.63150024414062,7419236,0.0,0.0
2017-06-29 00:00:00+05:30,113.84259824452703,114.66186164027756,112.0259588990975,112.45340728759766,8800016,0.0,0.0
2017-06-30 00:00:00+05:30,112.41778019567484,113.13018690050109,111.34917013843547,112.06157684326172,5746101,0.0,0.0
2017-07-03 00:00:00+05:30,112.13280258411936,113.62886090027044,111.06419260700083,113.34390258789062,6622621,0.0,0.0
2017-07-04 00:00:00+05:30,113.62882960789206,115.23174413214132,113.27262638028111,113.91378784179688,5371351,0.0,0.0
2017-07-05 00:00:00+05:30,114.27004505823494,116.47851046103379,113.94946417601317,115.97982788085938,5605189,0.0,0.0
2017-07-06 00:00:00+05:30,115.9798341122585,116.40727168803137,114.05633784511667,115.19618225097656,7115526,0.0,0.0
2017-07-07 00:00:00+05:30,115.05369518428428,115.4098985749477,113.3439232572858,113.70012664794922,5247930,0.0,0.0
2017-07-10 00:00:00+05:30,114.8755913015879,116.26478232463047,114.69748960964746,115.69485473632812,1376868,0.0,0.0
2017-07-11 00:00:00+05:30,115.80170739018948,116.40724654268044,113.98506819179018,114.16316986083984,7988251,0.0,0.0
2017-07-12 00:00:00+05:30,114.73308495393353,118.18825043713429,114.73308495393353,116.01541900634766,12966188,0.0,0.0
2017-07-13 00:00:00+05:30,116.90597092865231,116.90597092865231,112.9877331700139,113.20144653320312,9072801,0.0,0.0
2017-07-14 00:00:00+05:30,113.62886415448004,114.02068999807086,112.31090746343718,112.80960083007812,7114944,0.0,0.0
2017-07-17 00:00:00+05:30,113.98508366401987,114.62624541144412,113.13019771063266,114.02070617675781,6649645,0.0,0.0
2017-07-18 00:00:00+05:30,114.34129622896526,115.40990647409578,113.55764436768332,115.19618225097656,5319994,0.0,0.0
2017-07-19 00:00:00+05:30,115.44551496208142,116.4785025660977,113.84259978915347,116.12229919433594,9814913,0.0,0.0
2017-07-20 00:00:00+05:30,115.55235809413824,119.5774622459814,115.48112395040602,118.15264892578125,16154989,0.0,0.0
2017-07-21 00:00:00+05:30,118.58009295681721,118.68696048401955,116.54974038553515,117.08404541015625,7090770,0.0,0.0
2017-07-24 00:00:00+05:30,117.54711928082828,117.54711928082828,115.19617472111875,116.30040740966797,10394896,0.0,0.0
2017-07-25 00:00:00+05:30,116.47849295680287,116.69221713632086,115.23178125848847,116.33601379394531,6521103,0.0,0.0
2017-07-26 00:00:00+05:30,117.01279557623513,117.26214225898161,116.40724555840119,116.8346939086914,9143178,0.0,0.0
2017-07-27 00:00:00+05:30,117.54710671242492,117.54710671242492,115.40988659038084,116.0510482788086,12361923,0.0,0.0
2017-07-28 00:00:00+05:30,115.12491158215677,117.90329299023735,114.1631583183416,117.36898803710938,10303502,0.0,0.0
2017-07-31 00:00:00+05:30,117.54712367312034,121.10915772382096,117.54712367312034,120.68170928955078,13899095,0.0,0.0
2017-08-01 00:00:00+05:30,121.28722971478824,121.3228522206619,118.82942899598197,119.25686645507812,6705176,0.0,0.0
2017-08-02 00:00:00+05:30,119.32812788581629,119.32812788581629,116.90594933960325,117.83206939697266,7743355,0.0,0.0
2017-08-03 00:00:00+05:30,117.54709390049004,118.79380550246493,116.22913728736016,118.0457763671875,6902925,0.0,0.0
2017-08-04 00:00:00+05:30,117.90331005236955,119.18564429953942,116.54974165675138,118.54447174072266,6316753,0.0,0.0
2017-08-07 00:00:00+05:30,118.25952322306841,119.00755250188556,117.61836148149062,118.18827819824219,3289743,0.0,0.0
2017-08-08 00:00:00+05:30,118.22388474143993,118.4732314241864,115.76608390342898,116.8346939086914,5981069,0.0,0.0
2017-08-09 00:00:00+05:30,116.69220811894262,118.40197968203746,115.7660773262402,118.0457763671875,5908883,0.0,0.0
2017-08-10 00:00:00+05:30,117.19088386607201,117.97453546199341,115.51672403408624,116.62095642089844,8412268,0.0,0.0
2017-08-11 00:00:00+05:30,115.08929693606022,115.40987775573359,112.91645447088749,113.7357177734375,5471462,0.0,0.0
2017-08-14 00:00:00+05:30,114.19881703704097,115.62363069721499,113.98509281392175,115.19618225097656,3892174,0.0,0.0
2017-08-16 00:00:00+05:30,115.19615497162357,115.23177747878535,113.62886249067242,114.66184997558594,6213088,0.0,0.0
2017-08-17 00:00:00+05:30,114.5906230388522,115.1605397074333,113.9850729904052,114.41252136230469,5184915,0.0,0.0
2017-08-18 00:00:00+05:30,114.05631169548684,115.16053333258496,113.62886334724926,114.62622833251953,5559512,0.0,0.0
2017-08-21 00:00:00+05:30,115.01805515186444,117.22652018577573,111.42039928005683,111.95470428466797,11137965,0.0,0.0
2017-08-22 00:00:00+05:30,112.56027403618184,114.27004600246947,112.20407063733317,113.59326171875,5611720,0.0,0.0
2017-08-23 00:00:00+05:30,114.27004488410199,114.51939160904172,113.45078142295424,113.7713623046875,2344934,0.0,0.0
2017-08-24 00:00:00+05:30,114.27004600246947,114.27004600246947,113.30830334785708,113.59326171875,3724532,0.0,0.0
2017-08-28 00:00:00+05:30,114.27003132469575,114.98243803088579,113.70011465611465,114.41252136230469,3680139,0.0,0.0
2017-08-29 00:00:00+05:30,113.98508917925278,113.98508917925278,111.8478687571418,112.02597045898438,7756416,0.0,0.0
2017-08-30 00:00:00+05:30,112.84522247314453,113.343915884004,112.31091742190718,112.84522247314453,5219322,0.0,0.0
2017-08-31 00:00:00+05:30,114.41254745220046,114.44815909925968,111.17109402578305,111.812255859375,16715886,0.0,0.0
2017-09-01 00:00:00+05:30,112.56026429997549,114.27003611837175,112.06158175881525,113.94945526123047,6511029,0.0,0.0
2017-09-04 00:00:00+05:30,114.27002677766907,115.62360598784677,113.34390679284506,115.26740264892578,4859269,0.0,0.0
2017-09-05 00:00:00+05:30,116.1223070651285,116.5853671316194,114.98245185004555,115.97982788085938,5823055,0.0,0.0
2017-09-06 00:00:00+05:30,115.69485323316177,116.69222921734861,115.33864985390885,115.62361907958984,3791076,0.0,0.0
2017-09-07 00:00:00+05:30,116.26478081405932,116.26478081405932,115.12493652272866,115.62361907958984,9101357,0.0,0.0
2017-09-08 00:00:00+05:30,115.69483926549559,116.3360117930217,113.5220076107471,115.30302429199219,10505052,0.0,0.0
2017-09-11 00:00:00+05:30,115.62361578375327,116.76346004259281,114.69748485000203,116.15792083740234,9449161,0.0,0.0
2017-09-12 00:00:00+05:30,116.19354666048741,116.47850501570396,115.05369149869229,115.62361907958984,10536298,0.0,0.0
2017-09-13 00:00:00+05:30,115.48111473986056,115.9797971880641,114.59060648576066,114.73308563232422,7006941,0.0,0.0
2017-09-14 00:00:00+05:30,115.05368084398194,115.76608753651433,112.73835909325165,113.52201080322266,15371676,0.0,0.0
2017-09-15 00:00:00+05:30,113.62887440557066,119.57747500006674,113.27267103752811,118.7938232421875,25453536,0.0,0.0
2017-09-18 00:00:00+05:30,119.00751640277478,119.64867794986601,117.4046016645854,117.68955993652344,8383548,0.0,0.0
2017-09-19 00:00:00+05:30,116.69223051107247,118.65134911868354,116.65660799865935,118.18827819824219,7052113,0.0,0.0
2017-09-20 00:00:00+05:30,118.97192901396465,121.75031103197324,117.190912112558,119.47061157226562,12062311,0.0,0.0
2017-09-21 00:00:00+05:30,120.04326452735583,120.40117528081997,117.21577175950307,118.7547836303711,7198883,0.8,0.0
2017-09-22 00:00:00+05:30,118.32529529105769,118.32529529105769,116.89365230126283,117.71684265136719,10308999,0.0,0.0
2017-09-25 00:00:00+05:30,117.32312326509307,118.32527978012102,115.28303882560601,117.96736907958984,8935570,0.0,0.0
2017-09-26 00:00:00+05:30,118.89795769707308,123.47921101196756,118.89795769707308,122.69180297851562,19866213,0.0,0.0
2017-09-27 00:00:00+05:30,123.15709122125303,123.87291272103063,121.43911306824518,121.83281707763672,7437060,0.0,0.0
2017-09-28 00:00:00+05:30,121.15278746183857,124.08765994663308,119.36323373271246,122.79917907714844,14120709,0.0,0.0
2017-09-29 00:00:00+05:30,122.97811194943345,124.80345860368232,121.68963131569502,122.36965942382812,6418518,0.0,0.0
2017-10-03 00:00:00+05:30,124.55289752477664,124.58869077179685,121.68961252420705,122.15489196777344,5604933,0.0,0.0
2017-10-04 00:00:00+05:30,122.22650780503436,123.69394390463039,121.76122824976717,123.19287109375,5087199,0.0,0.0
2017-10-05 00:00:00+05:30,123.62236193315972,123.62236193315972,122.26230555045824,122.54862976074219,3767993,0.0,0.0
2017-10-06 00:00:00+05:30,122.97812810335434,125.0540059529802,122.7633794824282,124.44556427001953,6144349,0.0,0.0
2017-10-09 00:00:00+05:30,124.12345858952318,124.15925185332178,121.97599383245482,122.19074249267578,2981922,0.0,0.0
2017-10-10 00:00:00+05:30,122.40547276805621,123.22866309893077,121.04541632854982,121.94019317626953,3112910,0.0,0.0
2017-10-11 00:00:00+05:30,122.69181344670702,123.22867962734763,120.25802446349772,121.08121490478516,4202871,0.0,0.0
2017-10-12 00:00:00+05:30,121.47489929199219,122.11914515801926,120.0790496327865,121.47489929199219,4877955,0.0,0.0
2017-10-13 00:00:00+05:30,121.0811838481653,121.94017825491954,120.47274221970993,121.43909454345703,5190805,0.0,0.0
2017-10-16 00:00:00+05:30,122.01174780788158,123.7655079435874,121.72542363483178,123.15706634521484,5054731,0.0,0.0
2017-10-17 00:00:00+05:30,122.51283650381457,123.12128910387857,121.68964620732184,122.54862976074219,6819547,0.0,0.0
2017-10-18 00:00:00+05:30,122.40548647285802,125.23297944371117,122.04757569369761,124.87506866455078,7869107,0.0,0.0
2017-10-19 00:00:00+05:30,125.26873715851642,125.62664783611217,122.6202003288212,123.15706634521484,1215089,0.0,0.0
2017-10-23 00:00:00+05:30,123.76553114915932,124.12344189386201,122.0833572025982,122.90654754638672,4126469,0.0,0.0
2017-10-24 00:00:00+05:30,122.76337688619441,126.87935016371988,122.44125942290174,125.98457336425781,10817861,0.0,0.0
2017-10-25 00:00:00+05:30,127.38042223284393,127.6309641042375,125.66245515707406,126.59302520751953,6103342,0.0,0.0
2017-10-26 00:00:00+05:30,126.30670470263301,128.84787327677213,125.91300068310674,126.9509506225586,15326252,0.0,0.0
2017-10-27 00:00:00+05:30,127.34465051862746,132.3554014135886,126.84357761364537,131.71116638183594,9866477,0.0,0.0
2017-10-30 00:00:00+05:30,134.57442649933134,136.97243261714982,133.14278366423207,133.57228088378906,16606395,0.0,0.0
2017-10-31 00:00:00+05:30,133.42911789530962,137.43772250403828,132.14064798488934,136.79348754882812,10698129,0.0,0.0
2017-11-01 00:00:00+05:30,137.43771474149216,138.29669827411283,136.07765839172342,136.72189331054688,5341109,0.0,0.0
2017-11-02 00:00:00+05:30,136.72189671942527,137.58088027346292,134.2523149056038,134.57443237304688,4024181,0.0,0.0
2017-11-03 00:00:00+05:30,136.1384003959466,139.95740453908348,135.30186107113593,139.5573272705078,7942915,3.0,0.0
2017-11-06 00:00:00+05:30,140.28476390775427,145.81322067524474,139.01176246067735,144.9403076171875,16363370,0.0,0.0
2017-11-07 00:00:00+05:30,147.30444814952543,149.48673627025914,140.321121723301,140.97581481933594,20559837,0.0,0.0
2017-11-08 00:00:00+05:30,141.84872806841327,142.35792641077185,138.939010569574,140.0665283203125,6275377,0.0,0.0
2017-11-09 00:00:00+05:30,141.08493512647775,141.84873824465663,135.1927634284381,137.92062377929688,7527346,0.0,0.0
2017-11-10 00:00:00+05:30,138.21157256548062,140.13925584822817,137.0113186120251,139.01174926757812,6035746,0.0,0.0
2017-11-13 00:00:00+05:30,138.17522744265082,138.42983220041117,133.51968321266452,133.9925079345703,6894203,0.0,0.0
2017-11-14 00:00:00+05:30,134.50170720220993,134.647201978819,131.91934141279506,132.3921661376953,4663077,0.0,0.0
2017-11-15 00:00:00+05:30,131.37376771096274,131.95570241158973,127.88210400873616,129.1551055908203,7701984,0.0,0.0
2017-11-16 00:00:00+05:30,132.7558626032662,132.8649725710087,128.82774836885437,130.3189697265625,7245718,0.0,0.0
2017-11-17 00:00:00+05:30,132.6831195633833,133.4832963519639,128.90048886217608,129.19146728515625,6851616,0.0,0.0
2017-11-20 00:00:00+05:30,129.9916108290393,131.26461207602145,129.26418154504952,130.93727111816406,4004561,0.0,0.0
2017-11-21 00:00:00+05:30,131.5919647216797,132.39214144501494,129.6279077004006,131.5919647216797,5170506,0.0,0.0
2017-11-22 00:00:00+05:30,131.810202450665,132.93772021828232,130.93728940788407,131.88294982910156,3217008,0.0,0.0
2017-11-23 00:00:00+05:30,132.3194033377054,132.937722767197,131.30100661821646,132.17391967773438,3511238,0.0,0.0
2017-11-24 00:00:00+05:30,132.75587809019984,132.8286254769757,131.22827176544916,131.66473388671875,2358579,0.0,0.0
2017-11-27 00:00:00+05:30,132.6467493725368,134.17434438181218,132.0648036596118,133.8833770751953,6930971,0.0,0.0
2017-11-28 00:00:00+05:30,133.33782073084907,133.62878807168326,130.9373013200431,131.84658813476562,10710188,0.0,0.0
2017-11-29 00:00:00+05:30,131.66472722394658,134.02887287852022,131.66472722394658,132.71949768066406,5407391,0.0,0.0
2017-11-30 00:00:00+05:30,131.66471519150392,132.39214455720284,130.53719745473236,131.4101104736328,9645385,0.0,0.0
2017-12-01 00:00:00+05:30,132.39215709257246,133.19233391048144,130.20986878884875,130.6826934814453,3451636,0.0,0.0
2017-12-04 00:00:00+05:30,131.84659153449806,133.7015389043013,131.55562418616114,132.1011962890625,6347567,0.0,0.0
2017-12-05 00:00:00+05:30,131.01004590375592,131.44649690567473,128.97324126239127,129.77340698242188,4550575,0.0,0.0
2017-12-06 00:00:00+05:30,129.7734239743209,130.35536981943542,127.59113537991173,127.91848754882812,4194219,0.0,0.0
2017-12-07 00:00:00+05:30,127.70025282863122,129.00962816788433,127.55476914642387,128.79139709472656,4373514,0.0,0.0
2017-12-08 00:00:00+05:30,129.11872493410573,131.95569529559788,129.08235124235483,131.11915588378906,4832733,0.0,0.0
2017-12-11 00:00:00+05:30,132.3557618539284,132.3557618539284,129.2641872602822,130.13710021972656,2310668,0.0,0.0
2017-12-12 00:00:00+05:30,131.22824734495663,133.99248103264625,131.08276369817102,133.33779907226562,6983526,0.0,0.0
2017-12-13 00:00:00+05:30,133.6287778153585,136.02929704191894,133.19232683760586,133.77426147460938,11488267,0.0,0.0
2017-12-14 00:00:00+05:30,135.26548860401314,135.81106062938537,132.6831121306464,134.1016082763672,5885128,0.0,0.0
2017-12-15 00:00:00+05:30,134.68355193442812,135.37461875939152,132.61038475861403,133.1195831298828,7297568,0.0,0.0
2017-12-18 00:00:00+05:30,133.11958639137774,133.77426844195023,128.75500978838173,133.1559600830078,4785160,0.0,0.0
2017-12-19 00:00:00+05:30,133.15595613032036,135.30187067648757,133.11958243977,134.7199249267578,4240135,0.0,0.0
2017-12-20 00:00:00+05:30,138.72080179162947,139.0117802480087,136.39302963906147,136.75674438476562,8877376,0.0,0.0
2017-12-21 00:00:00+05:30,137.41142648715586,137.9206360108962,136.10206228237539,136.75674438476562,3893100,0.0,0.0
2017-12-22 00:00:00+05:30,137.2659140388149,140.97580810730622,136.5748583867562,140.68482971191406,8914713,0.0,0.0
2017-12-26 00:00:00+05:30,141.7396420125151,143.41272097683063,140.17566193324228,140.90309143066406,11345494,0.0,0.0
2017-12-27 00:00:00+05:30,142.06696241097902,142.5761607652021,139.1936185338635,140.1029052734375,7260402,0.0,0.0
2017-12-28 00:00:00+05:30,140.50300036355796,141.41228721835628,139.7028345911513,140.39389038085938,12772109,0.0,0.0
2017-12-29 00:00:00+05:30,141.1213038572922,142.50341527993533,140.0301597553028,141.9942169189453,5899591,0.0,0.0
2018-01-01 00:00:00+05:30,141.99420269286028,142.35791735708364,139.66643106176895,139.92103576660156,5899565,0.0,0.0
2018-01-02 00:00:00+05:30,142.3942965345768,143.66729790844911,141.84872451720292,143.19447326660156,12878378,0.0,0.0
2018-01-03 00:00:00+05:30,143.59455040062247,143.59455040062247,140.39386567485457,140.72120666503906,8032715,0.0,0.0
2018-01-04 00:00:00+05:30,142.06696067748354,145.48587655662595,141.99421329932864,145.12216186523438,12740860,0.0,0.0
2018-01-05 00:00:00+05:30,146.1769414918526,146.1769414918526,142.79439908793836,144.35836791992188,6812787,0.0,0.0
2018-01-08 00:00:00+05:30,144.0310207944681,145.41313221069996,143.08536035719234,143.5945587158203,4858711,0.0,0.0
2018-01-09 00:00:00+05:30,144.39474831982918,144.75846305111338,142.93988939469236,143.30360412597656,4598757,0.0,0.0
2018-01-10 00:00:00+05:30,144.24927619763452,145.485904163082,143.48547298083963,143.9582977294922,7673209,0.0,0.0
2018-01-11 00:00:00+05:30,144.03104512145117,145.26767308689864,143.30361560063577,143.9582977294922,5701402,0.0,0.0
2018-01-12 00:00:00+05:30,144.68571468651905,146.9043767522872,143.77642786445776,146.03146362304688,9291346,0.0,0.0
2018-01-15 00:00:00+05:30,145.12217524198684,145.7404947142232,142.57617216756603,143.01263427734375,4500523,0.0,0.0
2018-01-16 00:00:00+05:30,143.7400598528047,144.2128845425756,141.84873889433666,143.44908142089844,5778244,0.0,0.0
2018-01-17 00:00:00+05:30,142.79438747668863,144.50383983548497,141.19404508345903,142.35792541503906,6306388,0.0,0.0
2018-01-18 00:00:00+05:30,142.8671092623903,143.66728592768638,140.57571142038174,141.19403076171875,6247782,0.0,0.0
2018-01-19 00:00:00+05:30,141.23043248456523,142.68529147940882,139.66646350498567,140.90309143066406,5046015,0.0,0.0
2018-01-22 00:00:00+05:30,144.0310143445544,149.81407557935964,144.0310143445544,145.9950714111328,23165754,0.0,0.0
2018-01-23 00:00:00+05:30,146.94075218800063,151.81452739211952,145.77686060207995,150.83250427246094,15755015,0.0,0.0
2018-01-24 00:00:00+05:30,152.17824422574427,154.21504897937268,151.30533107410147,153.37850952148438,16132441,0.0,0.0
2018-01-25 00:00:00+05:30,154.5059916714376,154.83334376329077,150.6506249420099,151.6690216064453,10247173,0.0,0.0
2018-01-29 00:00:00+05:30,151.30529464748588,151.63263561308327,148.577434768024,149.23211669921875,7620080,0.0,0.0
2018-01-30 00:00:00+05:30,148.28646818427114,151.30529535851932,148.03186348778212,148.97752380371094,7323876,0.0,0.0
2018-01-31 00:00:00+05:30,147.66817289554518,148.83206441243127,144.61297153833442,147.99551391601562,11990243,0.0,0.0
2018-02-01 00:00:00+05:30,148.43198736731938,150.61427580369352,141.12131888552744,141.7760009765625,10015459,0.0,0.0
2018-02-02 00:00:00+05:30,141.12128900424088,143.84914897210635,136.7567130556561,140.17562866210938,12239774,0.0,0.0
2018-02-05 00:00:00+05:30,139.9574045975304,139.9937782855137,136.75671984944123,137.3022918701172,7607002,0.0,0.0
2018-02-06 00:00:00+05:30,132.39212003043366,136.0292661851159,131.01000893153008,134.90174865722656,5935676,0.0,0.0
2018-02-07 00:00:00+05:30,136.79310843958152,139.30273778815018,136.0293053074887,138.2115936279297,8644010,0.0,0.0
2018-02-08 00:00:00+05:30,138.2116060114293,139.37549765982394,136.75674700078267,137.2659454345703,4540513,0.0,0.0
2018-02-09 00:00:00+05:30,136.32026762021033,138.3570721975033,134.28347414260935,136.28390502929688,7314145,0.0,0.0
2018-02-12 00:00:00+05:30,139.66645533376962,141.48502897092808,138.4662011731221,138.93902587890625,14960914,0.0,0.0
2018-02-14 00:00:00+05:30,138.93903039698645,139.6664598755047,134.06525511085275,135.12002563476562,4960527,0.0,0.0
2018-02-15 00:00:00+05:30,136.10204725378546,137.4841586949692,134.57444105063124,136.97496032714844,5046557,0.0,0.0
2018-02-16 00:00:00+05:30,136.46576771653426,137.70239554761025,135.66559089070674,135.95655822753906,4167034,0.0,0.0
2018-02-19 00:00:00+05:30,136.32024314941242,136.32024314941242,132.28301950984448,134.7926483154297,4265576,0.0,0.0
2018-02-20 00:00:00+05:30,135.15638382087417,137.1204409675802,134.4289544258207,136.029296875,5328584,0.0,0.0
2018-02-21 00:00:00+05:30,136.7567101359609,138.7935144217537,134.3561911955512,138.3206787109375,4651807,0.0,0.0
2018-02-22 00:00:00+05:30,136.39303064466537,137.04771275188244,134.75631427692937,135.3746337890625,8629189,0.0,0.0
2018-02-23 00:00:00+05:30,136.06568528026312,138.829919500358,135.6655968497756,138.0661163330078,4880302,0.0,0.0
2018-02-26 00:00:00+05:30,138.4661865234375,139.63006686826512,137.8478671123446,138.4661865234375,2721955,0.0,0.0
2018-02-27 00:00:00+05:30,138.9390265264941,141.3759196515217,135.37462662092707,137.12045288085938,6611097,0.0,0.0
2018-02-28 00:00:00+05:30,136.53849824062098,138.35707176833222,135.52010150497946,136.97496032714844,6147245,0.0,0.0
2018-03-01 00:00:00+05:30,136.68400232997362,138.35709244544537,136.28392497384016,137.99337768554688,3450224,0.0,0.0
2018-03-05 00:00:00+05:30,137.48416239693327,137.77512972932502,133.99249890977114,134.9745330810547,5082390,0.0,0.0
2018-03-06 00:00:00+05:30,135.6655789772397,135.95654628852074,134.21072022145162,134.8654022216797,2906142,0.0,0.0
2018-03-07 00:00:00+05:30,134.57446095700433,134.75631833667597,130.0644001610867,132.02845764160156,4482279,0.0,0.0
2018-03-08 00:00:00+05:30,132.39211997652103,132.90131821803135,130.50079953698076,131.04637145996094,3288627,0.0,0.0
2018-03-09 00:00:00+05:30,131.15552615622096,133.0832096721464,130.57358040245546,130.8645477294922,2053847,0.0,0.0
2018-03-12 00:00:00+05:30,131.59198918205706,134.06525608684015,130.20987760268787,133.7379150390625,4161129,0.0,0.0
2018-03-13 00:00:00+05:30,134.32709080854687,135.65268939122203,133.70112150368595,135.21083068847656,2457755,2.25,0.0
2018-03-14 00:00:00+05:30,134.62161997981124,135.5789969704275,132.3754692964617,133.00144958496094,4846612,0.0,0.0
2018-03-15 00:00:00+05:30,133.3696888529185,133.59061252635584,131.63904516288355,132.78053283691406,5145739,0.0,0.0
2018-03-16 00:00:00+05:30,132.78053894855765,132.8910007903607,129.68748376868723,130.4607391357422,8194541,0.0,0.0
2018-03-19 00:00:00+05:30,130.86576092235399,131.38126815278866,129.72427340246767,130.2397918701172,5782668,0.0,0.0
2018-03-20 00:00:00+05:30,129.90840778653612,130.90260931418888,127.84637848612833,128.214599609375,3020586,0.0,0.0
2018-03-21 00:00:00+05:30,129.3928867571458,130.57119872162423,127.88317806428769,129.2824249267578,4055822,0.0,0.0
2018-03-22 00:00:00+05:30,130.3502608664502,133.81153673241002,130.01886414558876,131.74949645996094,8348549,0.0,0.0
2018-03-23 00:00:00+05:30,129.76112322505008,132.22820927687704,129.72429886481652,130.6448516845703,6884971,0.0,0.0
2018-03-26 00:00:00+05:30,132.15454189088734,132.15454189088734,129.61381871466236,131.74949645996094,4169998,0.0,0.0
2018-03-27 00:00:00+05:30,132.9646631225674,133.36970864600835,130.53440121913982,132.26504516601562,3823981,0.0,0.0
2018-03-28 00:00:00+05:30,131.4549145700922,131.82313561930815,129.68745802874153,130.9394073486328,6229049,0.0,0.0
2018-04-02 00:00:00+05:30,131.896781825014,133.22236858730403,131.38126337610737,132.5227508544922,2235832,0.0,0.0
2018-04-03 00:00:00+05:30,130.86576151727425,131.97042468917675,129.9083845208491,130.71847534179688,3552271,0.0,0.0
2018-04-04 00:00:00+05:30,131.45492650117694,131.45492650117694,128.65644402569754,129.1719512939453,3353172,0.0,0.0
2018-04-05 00:00:00+05:30,129.98203809615367,131.01305260033052,129.20877159941338,130.68165588378906,5375271,0.0,0.0
2018-04-06 00:00:00+05:30,132.08091408084687,132.08091408084687,129.90840058436305,130.31344604492188,3633964,0.0,0.0
2018-04-09 00:00:00+05:30,130.4239207316585,131.9336182821755,129.83476471239467,131.38128662109375,4046065,0.0,0.0
