,loss,mape,mae,val_loss,val_mape,val_mae
203,6.24613721811329e-06,4.816030979156494,0.0013721801806241274,8.553711813874543e-05,1.3219062089920044,0.006038921885192394
204,6.076137651689351e-06,4.562372207641602,0.0013468163087964058,8.781628275755793e-05,1.32716965675354,0.006093799602240324
205,5.955374945187941e-06,4.2742228507995605,0.0013157541397958994,9.152070560958236e-05,1.3405429124832153,0.00620686262845993
206,5.920076091570081e-06,3.8162875175476074,0.0012843640288338065,8.577276457799599e-05,1.411536455154419,0.006246432662010193
207,5.980211881251307e-06,4.461728572845459,0.00132178352214396,8.455190254608169e-05,1.3431013822555542,0.006045698653906584
208,6.065578872949118e-06,4.789610385894775,0.0013552848249673843,8.63534223753959e-05,1.4106945991516113,0.006256940308958292
209,6.171627774165245e-06,5.082868576049805,0.0013726275647059083,8.576446998631582e-05,1.3156843185424805,0.0060166302137076855
210,5.9201788644713815e-06,4.244696617126465,0.001307121361605823,9.6815092547331e-05,1.386378526687622,0.006456991657614708
211,6.009498520143097e-06,4.809037685394287,0.0013420649338513613,0.00010151722381124273,1.4333148002624512,0.006709731183946133
212,5.946194505668245e-06,4.389255523681641,0.001316315378062427,8.603066089563072e-05,1.314243197441101,0.006032270845025778
213,6.072081760066794e-06,4.906177520751953,0.0013498212210834026,0.00011728732351912186,1.5647101402282715,0.007371388375759125
214,5.978936314932071e-06,4.529682636260986,0.001330190571025014,8.7940257799346e-05,1.4645745754241943,0.0064423647709190845
215,5.853713446413167e-06,4.150754928588867,0.001298552961088717,8.535125380149111e-05,1.3918927907943726,0.006215421017259359
216,6.0966731325606816e-06,5.0485968589782715,0.0013651540502905846,8.43322923174128e-05,1.324713945388794,0.0060023777186870575
217,5.949504156887997e-06,4.5308027267456055,0.0013174634659662843,8.336780592799187e-05,1.3002592325210571,0.0059259915724396706
218,5.944698386883829e-06,4.457390308380127,0.0013246664311736822,8.8705841335468e-05,1.3171095848083496,0.006085699424147606
219,5.863792921445565e-06,4.2332634925842285,0.001296099741011858,8.724579674890265e-05,1.419790267944336,0.006294921040534973
220,5.902476914343424e-06,5.188710689544678,0.0013439515605568886,9.081201278604567e-05,1.3554102182388306,0.006284497212618589
221,5.818181307404302e-06,4.307145595550537,0.0012918604770675302,9.33850824367255e-05,1.3604906797409058,0.006332543678581715
222,5.856809821125353e-06,4.627804279327393,0.0013154137413948774,8.963565778685734e-05,1.3207951784133911,0.006124154664576054
223,5.905094440095127e-06,4.767599582672119,0.0013346076011657715,8.277004963019863e-05,1.358005166053772,0.006055760663002729
224,6.1193513829493895e-06,5.370352745056152,0.0013779031578451395,9.087358193937689e-05,1.5291310548782349,0.006689668167382479
225,5.752443030360155e-06,4.213714599609375,0.001280980184674263,0.00010295926767867059,1.4236630201339722,0.006680147256702185
226,5.877537205378758e-06,5.031643390655518,0.0013350492808967829,9.914553811540827e-05,1.422983169555664,0.0066448054276406765
227,5.775733825430507e-06,4.482064247131348,0.001303558237850666,9.994057472795248e-05,1.3817906379699707,0.0064913625828921795
228,5.9602443798212335e-06,5.000402450561523,0.0013517627958208323,8.603200694778934e-05,1.311671257019043,0.006039422936737537
229,5.732415047532413e-06,3.9492573738098145,0.0012786637526005507,8.310959674417973e-05,1.287279725074768,0.005871296394616365
230,5.800662620458752e-06,4.9619975090026855,0.001321343588642776,8.468185114907101e-05,1.287998080253601,0.0059076049365103245
231,5.892071840207791e-06,4.684866428375244,0.0013296065153554082,9.095441782847047e-05,1.3131407499313354,0.006088958587497473
232,5.861064892087597e-06,4.8149261474609375,0.0013287168694660068,8.333435107488185e-05,1.3178858757019043,0.005964900832623243
233,5.718096417695051e-06,4.438328742980957,0.001288488507270813,8.290747064165771e-05,1.3517082929611206,0.006051640026271343
234,5.9146959756617434e-06,5.047468662261963,0.001341296243481338,8.131441427394748e-05,1.3159120082855225,0.005913648754358292
