,loss,mape,mae,val_loss,val_mape,val_mae
96,1.6501668142154813e-05,2.422333240509033,0.00260951928794384,0.0021551004610955715,4.513522624969482,0.03141537681221962
97,1.600224459252786e-05,2.3896965980529785,0.002573990961536765,0.002072682371363044,4.398276329040527,0.030637618154287338
98,1.64200446306495e-05,2.4112486839294434,0.0025972125586122274,0.002173910615965724,4.576659202575684,0.0317525640130043
99,1.6343734387191944e-05,2.4403440952301025,0.0025964118540287018,0.0019484921358525753,4.171465873718262,0.029216069728136063
100,1.6105570466606878e-05,2.36794114112854,0.0025675890501588583,0.001931117265485227,4.138097763061523,0.029026981443166733
101,1.5857542166486382e-05,2.3294358253479004,0.0025294229853898287,0.001999816857278347,4.289065837860107,0.02994243986904621
102,1.5814817743375897e-05,2.323673725128174,0.0025243056006729603,0.0017876436468213797,3.883580446243286,0.027374042198061943
103,1.6599229638813995e-05,2.4627127647399902,0.002650273498147726,0.00194124027621001,4.2152276039123535,0.029430460184812546
104,1.6187384971999563e-05,2.4115240573883057,0.00259913201443851,0.0018727830611169338,4.120655536651611,0.0287834070622921
105,1.5843324945308268e-05,2.323024272918701,0.002536063315346837,0.0019130284199491143,4.148998737335205,0.029040679335594177
106,1.5731753592262976e-05,2.3182127475738525,0.0025304907467216253,0.0018035030225291848,3.9380128383636475,0.027702147141098976
107,1.5646919564460404e-05,2.3366498947143555,0.002539070788770914,0.0018741022795438766,4.103141784667969,0.028720052912831306
108,1.5481640730286017e-05,2.3192243576049805,0.0025175318587571383,0.0018099534790962934,4.019046783447266,0.028118399903178215
109,1.5731367966509424e-05,2.317896842956543,0.0025077553000301123,0.0019593043252825737,4.274496555328369,0.029773768037557602
110,1.580127172928769e-05,2.3327999114990234,0.0025323068257421255,0.001959333661943674,4.283695220947266,0.029829122126102448
111,1.5814062862773426e-05,2.3574979305267334,0.002536674030125141,0.0017157974652945995,3.8567628860473633,0.027081873267889023
112,1.5418194379890338e-05,2.2900938987731934,0.002490254119038582,0.0020890699233859777,4.647367477416992,0.03188691660761833
113,1.572531255078502e-05,2.3592398166656494,0.0025640137027949095,0.0018719538347795606,4.106032371520996,0.02875799871981144
114,1.531420275568962e-05,2.2991087436676025,0.0024972271639853716,0.0018714480102062225,4.167867183685303,0.02904512919485569
115,1.557333416712936e-05,2.3437106609344482,0.0025220911484211683,0.0018255786271765828,4.1038079261779785,0.028613274917006493
116,1.533475187898148e-05,2.360131025314331,0.002527314703911543,0.0016663122223690152,3.835873603820801,0.026850081980228424
117,1.554658228997141e-05,2.3557472229003906,0.0025286271702498198,0.0016061646165326238,3.734217882156372,0.026175905019044876
118,1.5185789379756898e-05,2.284405469894409,0.002473456086590886,0.0017497914377599955,3.9852840900421143,0.02783294953405857
119,1.5483967217733152e-05,2.3267743587493896,0.0025277251843363047,0.0016275027301162481,3.7754154205322266,0.026461167261004448
120,1.5458739653695375e-05,2.328218460083008,0.002510868711397052,0.0018256560433655977,4.146713733673096,0.028832554817199707
121,1.51152544276556e-05,2.272038698196411,0.002453283406794071,0.001766620553098619,4.020555019378662,0.028061332181096077
122,1.5650599380023777e-05,2.340263605117798,0.0025409015361219645,0.0016588893486186862,3.836754560470581,0.02686459571123123
123,1.5211232494038995e-05,2.2713491916656494,0.002465110970661044,0.00161691231187433,3.781898021697998,0.026471422985196114
124,1.5194382285699248e-05,2.263810396194458,0.0024616753216832876,0.0018555533606559038,4.242710590362549,0.029381245374679565
125,1.5398889445350505e-05,2.349266529083252,0.002522001275792718,0.0016558995703235269,3.814988613128662,0.026752404868602753
126,1.48850240293541e-05,2.2547168731689453,0.002436375245451927,0.0014675732236355543,3.5235466957092285,0.024729115888476372
127,1.4911611287971027e-05,2.2446300983428955,0.002443077741190791,0.001790749141946435,4.153652667999268,0.02878362312912941
128,1.4929353710613213e-05,2.2621309757232666,0.002459009410813451,0.0016815271228551865,3.920642375946045,0.027346739545464516
129,1.5372135749203153e-05,2.280775547027588,0.0024922650773078203,0.0015194889856502414,3.6359972953796387,0.02547309175133705
130,1.4705750800203532e-05,2.2466769218444824,0.0024257588665932417,0.0017173620872199535,4.027437210083008,0.02797980234026909
131,1.4620113688579295e-05,2.21209716796875,0.0024117198772728443,0.0017099307151511312,3.9849367141723633,0.027750372886657715
132,1.4846003068669233e-05,2.3057520389556885,0.0024752961471676826,0.001717554870992899,4.050384044647217,0.028084946796298027
133,1.4881337847327814e-05,2.2721428871154785,0.002460621763020754,0.0017262810142710805,4.070457458496094,0.028206374496221542
134,1.468113623559475e-05,2.2252650260925293,0.0024157788138836622,0.001578274997882545,3.7501065731048584,0.026235347613692284
135,1.4366169125423767e-05,2.234663486480713,0.0024130619131028652,0.0014743542997166514,3.5876097679138184,0.02510480396449566
