,loss,mape,mae,val_loss,val_mape,val_mae
5,0.00016245611186604947,3919.7890625,0.010313179343938828,0.0060918559320271015,8.096982955932617,0.05974086374044418
6,0.00014688029477838427,3554.283203125,0.009649579413235188,0.00558816222473979,7.7000250816345215,0.05663912370800972
7,0.00013629953900817782,2998.557861328125,0.009186843410134315,0.006325769238173962,8.314061164855957,0.06148888170719147
8,0.00012743934348691255,2755.295654296875,0.008808353915810585,0.005519144702702761,7.697838306427002,0.056723758578300476
9,0.00012018654524581507,2456.53759765625,0.008502279408276081,0.0050513348542153835,7.353610038757324,0.05403587222099304
10,0.00011419470683904365,2277.500244140625,0.008226643316447735,0.005063753575086594,7.407576084136963,0.05450281500816345
11,0.00010882278002100065,2208.060546875,0.008004849776625633,0.004718438722193241,7.156386375427246,0.05255448445677757
12,0.00010327131894882768,2098.97705078125,0.00778434332460165,0.003939671907573938,6.505073070526123,0.047372590750455856
13,9.664404205977917e-05,1984.783203125,0.007484773173928261,0.0041758157312870026,6.7665510177612305,0.04952440410852432
14,9.118740854319185e-05,1715.419189453125,0.007237725891172886,0.0032695233821868896,5.952147483825684,0.043011076748371124
15,8.636475104140118e-05,1675.39208984375,0.007038220297545195,0.0039034844376146793,6.623040199279785,0.048384539783000946
16,8.232370601035655e-05,1449.7652587890625,0.006811590399593115,0.0033102117013186216,6.0644683837890625,0.044042058289051056
17,7.80497575760819e-05,1395.1888427734375,0.006602544337511063,0.003351179650053382,6.165251731872559,0.04481058567762375
18,7.50037215766497e-05,1327.2628173828125,0.006434657145291567,0.0032997610978782177,6.175295829772949,0.04484646022319794
19,7.080026989569888e-05,1310.976806640625,0.00621286453679204,0.0026516327634453773,5.480968475341797,0.03947613015770912
20,6.822772411396727e-05,970.1161499023438,0.006061294581741095,0.002229372039437294,5.025073051452637,0.03587186709046364
21,6.432464579120278e-05,872.2741088867188,0.0058354041539132595,0.0022142112720757723,5.037670135498047,0.03600190579891205
22,6.148003740236163e-05,941.1465454101562,0.005667821504175663,0.0019117231713607907,4.683098316192627,0.033207572996616364
23,5.982372022117488e-05,1001.6620483398438,0.005565658677369356,0.0015580684412270784,4.233853340148926,0.029588980600237846
24,5.739528205594979e-05,766.0712280273438,0.00541948014870286,0.001667479402385652,4.4182281494140625,0.03113897144794464
25,5.524892549146898e-05,540.7212524414062,0.005297827068716288,0.0014708525268360972,4.154646873474121,0.029063154011964798
26,5.2481140301097184e-05,445.2453918457031,0.005118856206536293,0.0014801154611632228,4.203053951263428,0.02944966033101082
27,5.074211730971001e-05,499.7016906738281,0.004981194622814655,0.0010302412556484342,3.484781265258789,0.023577475920319557
28,4.9140882765641436e-05,546.2261352539062,0.004941514227539301,0.0012714839540421963,3.9005117416381836,0.027115602046251297
29,4.8973852244671434e-05,212.56053161621094,0.004883893765509129,0.0009191737626679242,3.305302619934082,0.02226853370666504
30,4.734169488074258e-05,145.67897033691406,0.004796295426785946,0.0010122436797246337,3.4938855171203613,0.02388305403292179
31,4.4603577407542616e-05,219.9891815185547,0.004605042282491922,0.0008826847770251334,3.2524943351745605,0.021973026916384697
32,4.406606967677362e-05,234.09083557128906,0.004581310320645571,0.0007283722516149282,2.989837646484375,0.019648201763629913
33,4.29846222687047e-05,94.26290130615234,0.004528808873146772,0.0008003175025805831,3.1149468421936035,0.02092837356030941
34,4.119031291338615e-05,281.294189453125,0.004422520287334919,0.0006934911361895502,2.90844988822937,0.019227825105190277
35,3.984701106674038e-05,251.23133850097656,0.004347736947238445,0.0007494328892789781,3.02530837059021,0.02028796821832657
36,3.87342442991212e-05,139.59051513671875,0.0042646718211472034,0.0007228580652736127,2.9825828075408936,0.019956763833761215
37,3.923242911696434e-05,193.51824951171875,0.00430345069617033,0.000662958831526339,2.8555517196655273,0.018978383392095566
38,3.727197690750472e-05,318.3279724121094,0.004200711380690336,0.000581346161197871,2.6885077953338623,0.01758692041039467
39,3.7010384403401986e-05,298.7208557128906,0.004166607744991779,0.0006226827972568572,2.771958589553833,0.018383238464593887
40,3.631232539191842e-05,227.3653564453125,0.004121375735849142,0.0005431354511529207,2.6048786640167236,0.01697433926165104
41,3.5311299143359065e-05,104.81038665771484,0.004021266475319862,0.0005219498416408896,2.5878584384918213,0.01673080399632454
42,3.55960255546961e-05,57.44725036621094,0.004086438566446304,0.0005136039108037949,2.5389761924743652,0.01649610698223114
43,3.333325730636716e-05,34.0330924987793,0.003937318921089172,0.0005626294878311455,2.648916721343994,0.01748029887676239
44,3.320392352179624e-05,142.0689239501953,0.003946784883737564,0.000528577424120158,2.567411422729492,0.016842490062117577
45,3.235150143154897e-05,130.9345245361328,0.0038791270926594734,0.000501128495670855,2.50039005279541,0.016335640102624893
46,3.167838804074563e-05,72.69789123535156,0.0038347444497048855,0.0004933603340759873,2.5668704509735107,0.016504788771271706
47,3.1458450393984094e-05,99.44635772705078,0.003852639114484191,0.0005203230539336801,2.5516505241394043,0.016793372109532356
48,3.0143406547722407e-05,251.1688995361328,0.00375734711997211,0.0004587651346810162,2.3903138637542725,0.015523151494562626
49,3.2411498978035524e-05,177.88589477539062,0.003871993627399206,0.00048595326370559633,2.4540727138519287,0.016084684059023857
50,2.8553371521411464e-05,70.8378677368164,0.003620748408138752,0.0004994511255063117,2.4983603954315186,0.016434453427791595
51,2.9787055609631352e-05,74.10436248779297,0.0036879947874695063,0.0004397770971991122,2.3409290313720703,0.015185161493718624
52,2.8971637220820412e-05,212.36395263671875,0.0036586523056030273,0.0004290345823392272,2.3353257179260254,0.015061364509165287
53,2.8991844374104403e-05,21.74947738647461,0.0036603277549147606,0.0004438703472260386,2.3450980186462402,0.015290312469005585
54,2.8633932743105106e-05,45.021446228027344,0.0036197660956531763,0.0004323254688642919,2.308408260345459,0.015023901127278805
55,2.7873646104126237e-05,116.27861022949219,0.0035670383367687464,0.0004285623144824058,2.293858289718628,0.014947834424674511
56,2.8394370019668713e-05,220.17630004882812,0.003617772599682212,0.0004041675420012325,2.25380277633667,0.01452706754207611
57,2.7762047466239892e-05,207.9132537841797,0.0035895577166229486,0.00041563474223949015,2.3433501720428467,0.015017175115644932
58,2.7588494049268775e-05,184.9818878173828,0.0035626243334263563,0.0004085276450496167,2.2373430728912354,0.014524433761835098
59,2.7888752811122686e-05,194.9227752685547,0.0035697512794286013,0.0003981739573646337,2.247401237487793,0.014462119899690151
60,2.8211228709551506e-05,183.0063934326172,0.0035911323502659798,0.00039534279494546354,2.2130496501922607,0.01430156547576189
61,2.6659145078156143e-05,192.4084930419922,0.003474704921245575,0.00040090252878144383,2.2101616859436035,0.014358043670654297
62,2.6092031475855038e-05,310.666748046875,0.0034541310742497444,0.0003865402250085026,2.194023847579956,0.014149078167974949
63,2.6293870178051293e-05,59.13372802734375,0.0034516416490077972,0.00040373107185587287,2.2138397693634033,0.014426898211240768
64,2.6478681320440955e-05,145.0404052734375,0.0034413905814290047,0.0003908316430170089,2.1847941875457764,0.014174362644553185
65,2.5767019906197675e-05,203.37738037109375,0.003437954233959317,0.00040691092726774514,2.219872236251831,0.014495535753667355
66,2.5234146960428916e-05,120.71183013916016,0.003357125446200371,0.00040038165752775967,2.1982829570770264,0.014350330457091331
67,2.4728547941776924e-05,140.2510528564453,0.003323094919323921,0.00037691020406782627,2.1503524780273438,0.0139009989798069
68,2.544408562243916e-05,165.74948120117188,0.0033757665660232306,0.0004600415413733572,2.370055675506592,0.01572352647781372
69,2.5182056560879573e-05,123.26168823242188,0.003374143037945032,0.00044341027387417853,2.330226182937622,0.015406292863190174
70,2.5067762180697173e-05,163.065673828125,0.0033736363984644413,0.0004121987149119377,2.227356195449829,0.014625746756792068
71,2.513706022000406e-05,341.4043273925781,0.003373581450432539,0.0004883553483523428,2.4778645038604736,0.01650378294289112
72,2.4742805180721916e-05,134.58615112304688,0.0033112799283117056,0.00038693027454428375,2.1492979526519775,0.014029066078364849
73,2.4552084141760133e-05,39.85777282714844,0.0033260148484259844,0.00042860780376940966,2.2678298950195312,0.01498466357588768
74,2.4587785446783528e-05,102.42122650146484,0.003349409205839038,0.000458911235909909,2.3626582622528076,0.015742039307951927
75,2.4987131837406196e-05,200.12844848632812,0.003367688739672303,0.0004358168225735426,2.2894208431243896,0.015208771452307701
76,2.3592669094796292e-05,65.27140808105469,0.0032572713680565357,0.0003872586239594966,2.1367578506469727,0.013988494873046875
77,2.3596157916472293e-05,117.6085433959961,0.003249085508286953,0.0003694345650728792,2.1049017906188965,0.013674074783921242
78,2.432251858408563e-05,153.55577087402344,0.003306871745735407,0.0004177337686996907,2.2317817211151123,0.01477266475558281
79,2.4405386284342967e-05,178.51046752929688,0.003305795369669795,0.00042757001938298345,2.259082317352295,0.014982993714511395
80,2.3638920538360253e-05,72.19926452636719,0.003249682020395994,0.00036180586903356016,2.1262941360473633,0.013670806773006916
81,2.3177082766778767e-05,141.476318359375,0.003206874942407012,0.0003833840019069612,2.1162898540496826,0.013873226940631866
82,2.3491960746468976e-05,155.7884979248047,0.0032549358438700438,0.00038441893411800265,2.1250247955322266,0.013947629369795322
83,2.36719806707697e-05,126.2093734741211,0.0032626227475702763,0.0003869523061439395,2.13240122795105,0.014018100686371326
84,2.3149959815782495e-05,394.916015625,0.00324071804061532,0.0003585829690564424,2.0804495811462402,0.01346322987228632
85,2.3476472051697783e-05,275.8592834472656,0.0032535840291529894,0.0003736594517249614,2.1065821647644043,0.013777212239801884
86,2.3403377781505696e-05,153.71763610839844,0.0032458968926221132,0.00040231880848295987,2.1818206310272217,0.01444307155907154
87,2.2541426005773246e-05,78.28446197509766,0.0031496568117290735,0.00040001687011681497,2.161853551864624,0.014311760663986206
88,2.250128090963699e-05,136.1984100341797,0.0031778747215867043,0.0003572616260498762,2.064587116241455,0.013402722775936127
89,2.3127715394366533e-05,241.29400634765625,0.0032117473892867565,0.0004002803179901093,2.170156955718994,0.01438111998140812
90,2.1736856069765054e-05,300.5968322753906,0.0031325165182352066,0.00038378790486603975,2.104766368865967,0.013875806704163551
91,2.2293408619589172e-05,152.27890014648438,0.0031517702154815197,0.000366326974472031,2.0674192905426025,0.013522444292902946
92,2.2053094653529115e-05,162.01913452148438,0.003122342051938176,0.00041321819298900664,2.20251727104187,0.014675335958600044
93,2.2310185158858076e-05,166.6928253173828,0.003182370914146304,0.00040474318666383624,2.189924716949463,0.014550377614796162
94,2.20110723603284e-05,100.83390045166016,0.0031397261191159487,0.0004040904459543526,2.167476177215576,0.01441969908773899
95,2.212807157775387e-05,94.22827911376953,0.0031560654751956463,0.0004987716092728078,2.466006278991699,0.016723696142435074
96,2.1515266780625097e-05,92.1883316040039,0.0030975439585745335,0.0004466863174457103,2.3151471614837646,0.015555689111351967
97,2.1644522348651662e-05,188.44541931152344,0.0030956906266510487,0.00038132103509269655,2.092684745788574,0.013837750069797039
98,2.192440842918586e-05,74.32835388183594,0.0031386753544211388,0.0003758756793104112,2.072443962097168,0.013671159744262695
99,2.2034822904970497e-05,32.599586486816406,0.003110493766143918,0.0004319452855270356,2.262388229370117,0.015194259583950043
100,2.16054522752529e-05,127.80265808105469,0.0030834246426820755,0.00037902177427895367,2.0874135494232178,0.01381197664886713
101,2.109781780745834e-05,107.12712860107422,0.0030590794049203396,0.0003992937272414565,2.1468758583068848,0.014316994696855545
